date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:32:55	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:32:54%20GMT	https://www.cvannantes.org/?p=6481	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index1ed7.html	(from https://www.cvannantes.org/2021/11/11/finale-regionale-ilca-sno-nantes-du-06-au-07-11-2021/)
16:32:55	2714/2714	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:32:54%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F11%2Ffinale-regionale-ilca-sno-nantes-du-06-au-07-11-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed6ce4.json	(from https://www.cvannantes.org/2021/11/11/finale-regionale-ilca-sno-nantes-du-06-au-07-11-2021/)
16:32:55	40405564/40405564	---M--	200	added ('OK')	video/mpeg	etag:%222688a3c-5d30cb9eb8ba7%22	https://www.cvannantes.org/wp-content/uploads/2021/12/Joneliere_cup_2021_12_11.mpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/12/Joneliere_cup_2021_12_11.mpeg	(from https://www.cvannantes.org/2021/11/25/joneliere-cup-du-11-12-2021/)
16:32:56	2826/2826	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:32:55%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F11%2Ffinale-regionale-ilca-sno-nantes-du-06-au-07-11-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed807c	(from https://www.cvannantes.org/2021/11/11/finale-regionale-ilca-sno-nantes-du-06-au-07-11-2021/)
16:32:57	11953/11953	---M--	200	added ('OK')	image/jpeg	etag:%222eb1-5d087b41eb0c9%22	https://www.cvannantes.org/wp-content/uploads/2021/11/depart-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/depart-300x225.jpg	(from https://www.cvannantes.org/2021/11/11/finale-regionale-ilca-sno-nantes-du-06-au-07-11-2021/)
16:32:58	17406/17406	---M--	200	added ('OK')	image/jpeg	etag:%2243fe-5d087b453ac96%22	https://www.cvannantes.org/wp-content/uploads/2021/11/equipe_cvan-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/equipe_cvan-300x225.jpg	(from https://www.cvannantes.org/2021/11/11/finale-regionale-ilca-sno-nantes-du-06-au-07-11-2021/)
16:33:01	5540/5540	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:01%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6365	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6365.json	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:02	2803/2803	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:02%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F04%2Fchampionnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda1ce.json	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:03	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:02%20GMT	https://www.cvannantes.org/?p=6365	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexb408.html	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:03	2912/2912	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:03%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F04%2Fchampionnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed87ec	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:03	22644/22644	---M--	200	added ('OK')	image/jpeg	etag:%225874-5cffd1de0dd32%22	https://www.cvannantes.org/wp-content/uploads/2021/11/hansa_brefieng-Petite-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/hansa_brefieng-Petite-300x225.jpg	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:04	12638/12638	---M--	200	added ('OK')	image/jpeg	etag:%22315e-5cffb3a9c1759%22	https://www.cvannantes.org/wp-content/uploads/2021/11/hansa_reaching-300x188.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/hansa_reaching-300x188.jpg	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:05	15162/15162	---M--	200	added ('OK')	image/jpeg	etag:%223b3a-5cffb3aa7bfc8%22	https://www.cvannantes.org/wp-content/uploads/2021/11/largue_hansa-300x188.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/largue_hansa-300x188.jpg	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:08	16444/16444	---M--	200	added ('OK')	image/jpeg	etag:%22403c-5cffd1deb7c00%22	https://www.cvannantes.org/wp-content/uploads/2021/11/Hansa_equipe-Petite-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/Hansa_equipe-Petite-300x225.jpg	(from https://www.cvannantes.org/2021/11/04/championnat-de-france-hansa-handi-valide-a-royan-du-30-10-au-1-11-21/)
16:33:09	6993/6993	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:09%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6353	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6353.json	(from https://www.cvannantes.org/2021/11/01/kidibul-cup-optimist-du-26-10-2021-au-30-10-2021/)
16:33:10	2714/2714	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:09%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F01%2Fkidibul-cup-optimist-du-26-10-2021-au-30-10-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed02c4.json	(from https://www.cvannantes.org/2021/11/01/kidibul-cup-optimist-du-26-10-2021-au-30-10-2021/)
16:33:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:10%20GMT	https://www.cvannantes.org/?p=6353	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index1790.html	(from https://www.cvannantes.org/2021/11/01/kidibul-cup-optimist-du-26-10-2021-au-30-10-2021/)
16:33:11	2820/2820	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:10%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F11%2F01%2Fkidibul-cup-optimist-du-26-10-2021-au-30-10-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda9a2	(from https://www.cvannantes.org/2021/11/01/kidibul-cup-optimist-du-26-10-2021-au-30-10-2021/)
16:33:11	122449/122449	---M--	200	added ('OK')	image/jpeg	etag:%221de51-5cfbe81482d16%22	https://www.cvannantes.org/wp-content/uploads/2021/11/KidubullPreparation-20211026-WA0015.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/KidubullPreparation-20211026-WA0015.jpg	(from https://www.cvannantes.org/2021/11/01/kidibul-cup-optimist-du-26-10-2021-au-30-10-2021/)
16:33:12	16945/16945	---M--	200	added ('OK')	image/jpeg	etag:%224231-5cfbe816346b9%22	https://www.cvannantes.org/wp-content/uploads/2021/11/Kidubullequipe-20211026-WA0004-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/11/Kidubullequipe-20211026-WA0004-300x225.jpg	(from https://www.cvannantes.org/2021/11/01/kidibul-cup-optimist-du-26-10-2021-au-30-10-2021/)
16:33:14	3740/3740	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:14%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6294	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6294.json	(from https://www.cvannantes.org/2021/10/25/le-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021/)
16:33:15	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:15%20GMT	https://www.cvannantes.org/?p=6294	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexd2bd.html	(from https://www.cvannantes.org/2021/10/25/le-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021/)
16:33:16	2887/2887	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:15%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F25%2Fle-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed00ca.json	(from https://www.cvannantes.org/2021/10/25/le-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021/)
16:33:17	3005/3005	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:16%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F25%2Fle-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed24e7	(from https://www.cvannantes.org/2021/10/25/le-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021/)
16:33:19	122862/122862	---M--	200	added ('OK')	image/jpeg	etag:%221dfee-5cf2e1a6f48ed%22	https://www.cvannantes.org/wp-content/uploads/2021/10/44-FOILS-CDV-723x1024.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/44-FOILS-CDV-723x1024.jpg	(from https://www.cvannantes.org/2021/10/25/le-44-prend-de-la-hauteur-cvan-base-nautique-de-foil-decouverte-samedi-30-octobre-2021/)
16:33:19	4350/4350	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:19%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6289	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6289.json	(from https://www.cvannantes.org/2021/10/21/programme-sport-bien-etre-sur-leau-octobre-rose-2021/)
16:33:20	2595/2595	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:20%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F21%2Fprogramme-sport-bien-etre-sur-leau-octobre-rose-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed522e.json	(from https://www.cvannantes.org/2021/10/21/programme-sport-bien-etre-sur-leau-octobre-rose-2021/)
16:33:20	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:20%20GMT	https://www.cvannantes.org/?p=6289	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexaef0.html	(from https://www.cvannantes.org/2021/10/21/programme-sport-bien-etre-sur-leau-octobre-rose-2021/)
16:33:21	2675/2675	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:20%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F21%2Fprogramme-sport-bien-etre-sur-leau-octobre-rose-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed2c97	(from https://www.cvannantes.org/2021/10/21/programme-sport-bien-etre-sur-leau-octobre-rose-2021/)
16:33:21	91545/91545	---M--	200	added ('OK')	image/jpeg	etag:%2216599-5ceda987252ed%22	https://www.cvannantes.org/wp-content/uploads/2021/10/PROGRAMME-MODIFIE-LOGO-CREDIT-MUTUEL-1024x576.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/PROGRAMME-MODIFIE-LOGO-CREDIT-MUTUEL-1024x576.jpg	(from https://www.cvannantes.org/2021/10/21/programme-sport-bien-etre-sur-leau-octobre-rose-2021/)
16:33:22	3359/3359	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:22%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6281	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6281.json	(from https://www.cvannantes.org/2021/10/15/les-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021/)
16:33:23	2887/2887	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:23%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F15%2Fles-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedb4fa.json	(from https://www.cvannantes.org/2021/10/15/les-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021/)
16:33:23	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:23%20GMT	https://www.cvannantes.org/?p=6281	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index0368.html	(from https://www.cvannantes.org/2021/10/15/les-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021/)
16:33:24	3005/3005	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:23%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F15%2Fles-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedf8e2	(from https://www.cvannantes.org/2021/10/15/les-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021/)
16:33:26	7324/7324	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:25%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6269	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6269.json	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:27	2743/2743	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:26%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F11%2Fregate-departementale-open-deriveurs-snos-10-10-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed33e2.json	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:27	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:26%20GMT	https://www.cvannantes.org/?p=6269	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index6fa4.html	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:30	2855/2855	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:28%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F11%2Fregate-departementale-open-deriveurs-snos-10-10-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed966a	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:30	6904759/6904759	---M--	200	added ('OK')	application/pdf	etag:%22695bb7-5ce6639b36564%22	https://www.cvannantes.org/wp-content/uploads/2021/10/affiche-2021-6-heures-de-lErdre-2.pdf	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/affiche-2021-6-heures-de-lErdre-2.pdf	(from https://www.cvannantes.org/2021/10/15/les-6-heures-de-lerdre-octobre-rose-2021-samedi-23-et-dimanche-24-octobre-2021/)
16:33:31	10520/10520	---M--	200	added ('OK')	image/jpeg	etag:%222918-5ce1707d1b686%22	https://www.cvannantes.org/wp-content/uploads/2021/10/IMG_20211010_100920-225x300.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/IMG_20211010_100920-225x300.jpg	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:31	13773/13773	---M--	200	added ('OK')	image/jpeg	etag:%2235cd-5ce170ab7baa4%22	https://www.cvannantes.org/wp-content/uploads/2021/10/IMG_20211010_101337-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/IMG_20211010_101337-300x225.jpg	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:31	67201/67201	---M--	200	added ('OK')	image/png	etag:%2210681-5ce170b33853f%22	https://www.cvannantes.org/wp-content/uploads/2021/10/ligne-300x166.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/ligne-300x166.png	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:31	16440/16440	---M--	200	added ('OK')	image/jpeg	etag:%224038-5ce170b06a7bf%22	https://www.cvannantes.org/wp-content/uploads/2021/10/IMG_20211010_164832-300x225.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/IMG_20211010_164832-300x225.jpg	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:31	50301/50301	---M--	200	added ('OK')	image/png	etag:%22c47d-5ce1729137c9e%22	https://www.cvannantes.org/wp-content/uploads/2021/10/res_laser-300x92.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/res_laser-300x92.png	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:32	24255/24255	---M--	200	added ('OK')	image/png	etag:%225ebf-5ce17291e7965%22	https://www.cvannantes.org/wp-content/uploads/2021/10/res_opti-300x56.png	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/res_opti-300x56.png	(from https://www.cvannantes.org/2021/10/11/regate-departementale-open-deriveurs-snos-10-10-2021/)
16:33:32	4389/4389	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:32%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6264	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6264.json	(from https://www.cvannantes.org/2021/10/07/programme-6-heures-de-lerdre-octobre-rose-2021/)
16:33:38	2727/2727	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:33%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F07%2Fprogramme-6-heures-de-lerdre-octobre-rose-2021%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embeda14c.json	(from https://www.cvannantes.org/2021/10/07/programme-6-heures-de-lerdre-octobre-rose-2021/)
16:33:39	2845/2845	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:38%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F10%2F07%2Fprogramme-6-heures-de-lerdre-octobre-rose-2021%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed862a	(from https://www.cvannantes.org/2021/10/07/programme-6-heures-de-lerdre-octobre-rose-2021/)
16:33:40	85980/85980	---M--	200	added ('OK')	image/jpeg	etag:%2214fdc-5cdc1595b4ad5%22	https://www.cvannantes.org/wp-content/uploads/2021/10/Programme-6h-jpeg.001-1024x576.jpeg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/Programme-6h-jpeg.001-1024x576.jpg	(from https://www.cvannantes.org/2021/10/07/programme-6-heures-de-lerdre-octobre-rose-2021/)
16:33:40	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:33%20GMT	https://www.cvannantes.org/?p=6264	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexbff5.html	(from https://www.cvannantes.org/2021/10/07/programme-6-heures-de-lerdre-octobre-rose-2021/)
16:33:41	84267/84267	---M--	200	added ('OK')	image/jpeg	etag:%221492b-5cdc15b1b26b7%22	https://www.cvannantes.org/wp-content/uploads/2021/10/Programme-6h-jpeg.002-1-1024x576.jpeg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/10/Programme-6h-jpeg.002-1-1024x576.jpg	(from https://www.cvannantes.org/2021/10/07/programme-6-heures-de-lerdre-octobre-rose-2021/)
16:33:42	4183/4183	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:41%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6257	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6257.json	(from https://www.cvannantes.org/2021/09/27/6-heures-de-lerdre-2021-inscriptions/)
16:33:42	2518/2518	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:42%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F09%2F27%2F6-heures-de-lerdre-2021-inscriptions%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedaee1.json	(from https://www.cvannantes.org/2021/09/27/6-heures-de-lerdre-2021-inscriptions/)
16:33:42	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:42%20GMT	https://www.cvannantes.org/?p=6257	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/indexa103.html	(from https://www.cvannantes.org/2021/09/27/6-heures-de-lerdre-2021-inscriptions/)
16:33:43	2598/2598	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:43%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F09%2F27%2F6-heures-de-lerdre-2021-inscriptions%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed3c03	(from https://www.cvannantes.org/2021/09/27/6-heures-de-lerdre-2021-inscriptions/)
16:33:44	115140/115140	---M--	200	added ('OK')	image/jpeg	etag:%221c1c4-5cd0074b48e36%22	https://www.cvannantes.org/wp-content/uploads/2021/09/122096065_4573609722709516_1005397545351853897_o-683x1024.jpg	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-content/uploads/2021/09/122096065_4573609722709516_1005397545351853897_o-683x1024.jpg	(from https://www.cvannantes.org/2021/09/27/6-heures-de-lerdre-2021-inscriptions/)
16:33:45	2631/2631	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:44%20GMT	https://www.cvannantes.org/wp-json/wp/v2/posts/6242	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/wp/v2/posts/6242.json	(from https://www.cvannantes.org/2021/09/04/la-reprise-des-cycles-dautomne/)
16:33:45	2467/2467	---MC-	200	added ('OK')	application/json	date:Sun,%2003%20Mar%202024%2015:33:45%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F09%2F04%2Fla-reprise-des-cycles-dautomne%2F	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embedd9e4.json	(from https://www.cvannantes.org/2021/09/04/la-reprise-des-cycles-dautomne/)
16:33:46	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2003%20Mar%202024%2015:33:45%20GMT	https://www.cvannantes.org/?p=6242	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/index1ff8.html	(from https://www.cvannantes.org/2021/09/04/la-reprise-des-cycles-dautomne/)
16:33:47	2547/2547	---MC-	200	added ('OK')	text/xml	date:Sun,%2003%20Mar%202024%2015:33:46%20GMT	https://www.cvannantes.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.cvannantes.org%2F2021%2F09%2F04%2Fla-reprise-des-cycles-dautomne%2F&format=xml	C:/My%20Web%20Sites/https___www.cvannantes.org_11/www.cvannantes.org/wp-json/oembed/1.0/embed27e4	(from https://www.cvannantes.org/2021/09/04/la-reprise-des-cycles-dautomne/)
